Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Sánchez,Atlante,Mazatlán,"LCB, CB",26,400000,2027-06-30,26,2171,2,2.54,0,0.07,11.98,62.63,Mexico,Mexico,left,182,70,no,8.37,6.67,74.53,2.78,46.27,0.17,0.2,0.37,3.23,3.98,0.66,3,0.12,0,0.0,0.37,0.08,2,0.08,0.11,1,0.04,8,0.33,62.5,25.0,0.0,0.08,100.0,0.04,100.0,0.04,100.0,0.0,0.29,28.57,1.24,33.33,0.62,0.99,0.04,19.19,0.41,0.41,29.43,88.59,11.07,78.28,2.69,95.38,12.23,96.27,26.9,91.37,2.45,57.63,19.4,31.57,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.07,74.32,0.21,60.0,0.04,0.0,0.0,0.08,5.68,70.07,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
D. Guillén,Cancún,Atlético de San Luis,"RCB, CB",24,400000,,15,850,1,0.49,0,0.0,11.96,53.98,Mexico,Mexico,right,188,77,no,7.2,4.55,53.49,4.02,60.53,0.11,0.15,1.27,4.66,6.8,0.85,3,0.32,0,0.0,0.53,0.11,1,0.11,0.05,0,0.0,2,0.21,100.0,50.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.32,66.67,2.12,50.0,0.42,1.38,0.11,30.81,0.95,0.95,43.2,86.03,16.94,74.38,3.07,96.55,18.42,95.4,38.96,90.49,4.13,43.59,17.69,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,60.0,0.21,50.0,0.0,0.0,0.11,0.11,6.35,58.33,0,,0,,0,0.0,0.0,0.0,,,2.44,,,0.0,0.0,0.0,0.0,0,0.0
A. Mejía,América,Club Tijuana,RB,25,400000,,33,2384,0,0.26,0,0.82,14.95,48.99,Mexico,Mexico,right,173,67,no,7.21,6.91,56.28,2.3,47.54,0.26,0.41,0.23,3.06,4.76,1.43,3,0.11,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,8,0.3,0.0,0.0,0.0,0.64,23.53,0.0,0.0,0.64,23.53,0.0,0.49,38.46,4.45,33.9,0.79,0.34,0.08,23.9,1.09,1.13,32.62,86.0,10.68,75.97,6.83,97.24,8.68,91.3,30.47,89.47,1.55,41.46,15.78,23.92,0.03,0.42,0.04,0.0,0.04,0.0,0.08,4.04,77.57,0.6,50.0,0.08,0.0,0.08,0.15,4.49,57.98,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
Edson Gutiérrez,Dorados,Santos Laguna,"RCB, RB, LCB",30,400000,,20,1859,1,0.34,0,0.18,12.78,60.23,Mexico,Mexico,right,171,70,no,8.86,6.92,66.43,2.37,46.94,0.44,0.59,0.58,3.82,5.15,1.11,1,0.05,0,0.0,1.07,0.05,1,0.05,0.02,0,0.0,4,0.19,25.0,25.0,0.0,1.07,45.45,0.05,100.0,1.02,42.86,0.15,0.77,68.75,1.69,60.0,0.68,0.63,0.0,29.24,0.82,0.73,39.36,87.82,15.3,78.16,3.97,98.78,15.88,95.43,33.74,93.69,4.6,54.74,21.21,38.03,0.01,0.19,0.0,0.0,0.0,0.0,0.05,5.18,73.83,1.07,45.45,0.44,22.22,0.19,0.34,6.54,78.52,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
E. Tercero,Atlante,Tigres UANL,RB,30,400000,,1,43,0,0.0,0,0.0,,,Mexico,Mexico,right,182,73,no,,,,,,,3.53,,,1.76,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Abdullahi,,Juárez,"RAMF, LCMF, RCMF",25,400000,,3,69,0,0.0,1,0.0,13.04,20.0,Nigeria,Nigeria,right,179,77,no,6.52,6.52,20.0,1.3,0.0,0.0,0.0,0.0,5.22,6.0,3.91,1,1.3,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,5.22,25.0,0.0,1.3,0.0,15.65,0.0,1.3,22.17,88.24,9.13,85.71,2.61,100.0,5.22,75.0,18.26,85.71,3.91,100.0,18.37,20.49,0.0,0.0,0.0,0.0,0.0,0.0,1.3,5.22,100.0,1.3,0.0,0.0,0.0,0.0,0.0,5.22,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Rey,Guadalajara,Guadalajara,"RCB, CB",23,400000,,15,899,1,1.44,0,0.0,11.41,60.53,Mexico,Mexico,right,188,88,no,7.61,4.4,65.91,3.7,67.57,0.2,0.24,0.4,4.51,5.51,0.8,2,0.2,1,0.1,0.5,0.1,1,0.1,0.14,0,0.0,9,0.9,33.33,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,66.67,2.0,45.0,0.9,0.7,0.0,24.33,0.3,0.1,36.04,85.0,14.92,75.17,3.3,90.91,14.42,94.44,31.43,90.13,4.61,50.0,19.8,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,78.95,0.3,0.0,0.2,0.0,0.0,0.0,8.11,56.79,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
L. Sepúlveda,Guadalajara,Guadalajara,"LWF, LB, RW",25,400000,,3,41,0,0.0,0,0.0,,,United States,"United States, Mexico",left,185,74,no,,,,,,,0.0,,,3.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.74,45.12,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Holguín,Santos Laguna,Santos Laguna,GK,25,400000,2026-12-31,1,102,0,0.0,0,0.0,0.0,0.0,United States,"United States, Mexico",right,180,68,no,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,24.71,89.29,8.82,80.0,0.0,0.0,12.35,92.86,21.18,100.0,3.53,25.0,21.35,47.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,1,0.88,5,4.41,0,80.0,1.51,1.33,0.51,0.45,0.0,0.0,0.0,,,,0.0,0,0.0
A. Mora,Atlas,Atlas,"LCB, CB",28,400000,2026-12-31,17,1026,0,0.25,0,0.34,13.07,65.77,Mexico,Mexico,left,192,90,yes,9.39,5.88,76.12,4.39,66.0,0.26,0.33,0.88,4.65,5.82,0.96,2,0.18,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,1,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.79,11.11,0.35,0.09,0.0,17.11,0.26,0.44,29.47,77.98,14.3,60.74,2.81,96.88,10.18,96.55,24.3,88.09,5.18,30.51,23.06,33.13,0.03,0.09,0.0,0.0,0.0,0.0,0.0,3.25,40.54,0.35,0.0,0.44,0.0,0.09,0.0,6.05,47.83,0,,0,,0,0.0,0.0,0.0,,,2.19,,,0.0,0.0,0.0,0.0,0,0.0
B. Díaz,Juárez,Juárez,GK,27,400000,,11,1132,0,0.0,0,0.0,0.48,50.0,United States,"United States, Mexico",left,187,83,no,2.15,0.08,0.0,0.32,75.0,0.0,0.0,0.0,2.15,2.9,0.08,3,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,11.93,0.08,0.0,20.67,88.46,10.89,80.29,0.0,0.0,8.75,97.27,15.5,96.92,5.09,64.06,29.76,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,34.78,0.08,0.0,0.08,0.0,0.0,0.0,3.82,72.92,26,2.07,65,5.17,2,60.0,20.99,1.67,-5.01,-0.398,0.0,1.27,0.32,,,,0.0,0,0.0
J. Nevárez,Juárez,Juárez,"RB, RCB",25,400000,,9,212,0,0.02,0,0.0,17.41,53.66,Mexico,Mexico,right,178,72,no,12.31,10.61,56.0,2.55,66.67,0.42,0.57,0.42,5.94,7.92,2.12,0,0.0,0,0.0,0.85,0.0,0,0.0,0.01,0,0.0,1,0.42,0.0,0.0,0.0,2.12,40.0,0.0,0.0,2.12,40.0,0.0,0.42,0.0,2.97,14.29,0.0,1.27,0.0,17.83,0.85,0.85,29.29,73.91,10.61,60.0,5.94,92.86,7.64,88.89,23.35,83.64,4.25,40.0,28.48,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,61.54,0.85,50.0,0.0,0.0,0.0,0.0,4.67,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Naveda,América,Santos Laguna,"LCMF, LDMF, RDMF",25,400000,2026-12-31,13,1058,0,0.72,0,0.01,16.16,55.79,Mexico,Mexico,right,178,77,no,7.15,7.32,62.79,2.13,44.0,0.6,0.69,0.09,1.96,2.25,1.28,3,0.26,0,0.0,0.68,0.0,0,0.0,0.06,0,0.0,6,0.51,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,87.5,5.02,50.85,0.77,0.51,0.26,18.46,0.26,1.79,25.43,89.63,5.95,71.43,5.87,98.55,10.38,94.26,23.9,90.04,1.53,83.33,18.48,28.79,0.0,0.09,0.0,0.0,0.0,0.0,0.09,3.06,77.78,0.34,0.0,0.09,0.0,0.17,0.0,2.98,68.57,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
I. Tona,Club Tijuana,Club Tijuana,"LCMF, RCMF, LDMF",26,400000,2027-06-30,32,2321,1,2.4,1,0.86,14.66,47.88,Mexico,Mexico,right,176,69,no,6.09,5.78,60.4,1.47,42.11,0.16,0.25,0.0,2.44,4.0,0.66,6,0.23,0,0.0,1.4,0.04,1,0.04,0.09,0,0.0,32,1.24,34.38,3.125,0.04,0.85,36.36,0.23,50.0,0.54,28.57,0.0,0.85,77.27,6.13,36.71,0.66,1.55,0.19,45.37,0.74,0.81,58.36,89.5,14.08,77.69,12.21,96.83,23.23,94.32,52.31,92.59,5.2,67.16,19.94,38.66,0.03,0.74,0.08,0.08,0.12,0.0,0.12,9.54,80.89,1.98,50.98,0.74,36.84,0.7,0.35,7.91,80.39,0,,0,,0,0.0,0.0,0.0,,,2.09,,,0.0,0.0,0.0,0.27,0,0.0
J. Hernández,Querétaro,Atlas,GK,29,350000,,3,300,0,0.0,0,0.0,0.3,100.0,Mexico,Mexico,right,183,80,no,0.3,0.0,0.0,0.3,100.0,0.0,0.0,0.0,0.3,0.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.9,0.0,17.1,82.46,9.0,66.67,0.0,0.0,6.9,100.0,11.7,94.87,5.4,55.56,29.74,50.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,61.54,3,0.9,7,2.1,1,57.14,2.17,0.65,-0.83,-0.249,0.0,1.2,0.3,,,,0.0,0,0.0
W. Vargas,Barcelona,Mazatlán,"RB, RCB",29,350000,,4,215,0,0.14,0,0.0,20.09,39.58,Ecuador,Ecuador,right,173,65,no,9.63,9.63,60.87,2.09,40.0,0.0,0.0,0.0,3.77,4.43,1.26,0,0.0,0,0.0,0.42,0.0,0,0.0,0.06,0,0.0,1,0.42,0.0,0.0,0.0,1.67,0.0,0.0,0.0,1.67,0.0,0.0,2.09,20.0,6.7,12.5,0.42,0.42,0.0,12.56,0.42,0.84,21.77,69.23,8.79,57.14,3.77,100.0,5.44,76.92,15.49,81.08,5.02,50.0,22.4,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,50.0,0.84,0.0,0.0,0.0,0.0,0.0,4.19,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.42,0,0.0
F. Rodríguez,Tigres UANL,Tigres UANL,GK,37,300000,2027-06-30,3,304,0,0.0,0,0.0,0.0,0.0,Mexico,Mexico,right,183,83,no,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.3,0.0,12.14,87.8,5.33,77.78,0.0,0.0,5.63,100.0,7.99,96.3,4.14,71.43,28.29,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,76.92,1,0.3,10,2.96,2,90.0,1.07,0.32,0.07,0.021,0.0,0.3,0.0,,,,0.0,0,0.0
A. Blanco,,León,GK,39,300000,,27,2782,0,0.0,0,0.0,0.29,44.44,Mexico,Mexico,left,189,85,no,1.71,0.06,100.0,0.1,33.33,0.0,0.0,0.0,1.65,2.15,0.0,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,11.61,0.32,0.0,19.51,88.89,10.38,80.69,0.0,0.0,8.41,98.85,14.23,97.95,5.24,64.81,31.16,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,52.31,0.13,0.0,0.19,16.67,0.0,0.0,4.5,72.66,35,1.13,144,4.66,7,75.69,37.91,1.23,2.91,0.094,0.0,0.81,0.1,,,,0.0,0,0.0
Christian Castillo,Club Tijuana U21,Querétaro,"CF, LCMF",22,300000,,1,50,0,0.27,0,0.0,7.2,0.0,Mexico,Mexico,right,160,67,no,3.6,3.6,0.0,3.6,0.0,0.0,0.0,0.0,3.6,3.33,1.8,1,1.8,0,0.0,0.0,0.0,0,0.0,0.48,0,0.0,2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.8,0.0,7.2,1.8,0.0,9.0,100.0,0.0,0.0,1.8,100.0,3.6,100.0,9.0,100.0,0.0,0.0,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. García,Cruz Azul,Cruz Azul,"RCMF, CF, DMF",24,300000,,6,66,0,0.0,0,0.0,16.36,33.33,Mexico,Mexico,right,183,73,no,6.82,8.18,50.0,1.36,0.0,0.0,0.0,0.0,2.73,3.75,5.45,1,1.36,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,2.73,50.0,0.0,0.0,0.0,20.45,0.0,1.36,30.0,86.36,8.18,50.0,1.36,100.0,15.0,100.0,25.91,94.74,4.09,33.33,21.3,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Bass,Atlas U21,Atlas,LCMF,24,300000,,1,18,0,0.0,0,0.0,,,Mexico,Mexico,right,178,71,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Domínguez,Atlético Morelia,Querétaro,"CF, LCMF",26,300000,,2,87,0,0.0,0,0.0,22.76,22.73,Mexico,Mexico,right,160,55,no,3.1,4.14,75.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,20.0,15.52,13.33,0.0,3.1,1.03,17.59,0.0,0.0,24.83,75.0,13.45,69.23,2.07,100.0,4.14,75.0,23.79,73.91,1.03,100.0,11.84,17.64,0.0,0.0,0.0,0.0,1.03,0.0,0.0,2.07,100.0,6.21,66.67,2.07,50.0,3.1,0.0,6.21,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Méndez,El Paso Locomotive,Juárez,"LW, LB, CF",25,300000,2026-11-30,5,94,0,0.02,0,0.0,15.32,50.0,United States,"United States, Mexico",left,178,68,no,3.83,3.83,50.0,5.74,50.0,0.0,0.0,0.0,1.91,4.0,1.91,0,0.0,0,0.0,3.83,0.0,0,0.0,0.02,0,0.0,1,0.96,0.0,0.0,0.0,1.91,50.0,0.96,0.0,0.96,100.0,0.0,3.83,75.0,4.79,60.0,0.96,2.87,0.0,23.94,0.96,0.0,28.72,86.67,3.83,75.0,9.57,100.0,11.49,83.33,26.81,89.29,0.0,0.0,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,1.91,50.0,0.0,0.0,0.0,1.91,3.83,75.0,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.96,0,0.0
T. Wilke,Fortaleza,Guadalajara,CF,24,300000,2026-12-31,9,596,2,1.41,1,0.59,22.95,27.63,Mexico,"Mexico, Netherlands",left,191,79,yes,3.02,3.62,58.33,7.55,26.0,0.15,0.21,0.0,0.76,1.03,1.36,3,0.45,0,0.0,1.36,0.3,2,0.3,0.21,1,0.15,12,1.81,41.67,16.667,0.15,0.45,66.67,0.0,0.0,0.45,66.67,0.0,0.76,40.0,7.7,17.65,3.32,0.3,0.0,8.46,1.36,1.06,11.02,83.56,1.06,71.43,3.17,85.71,3.32,90.91,10.57,84.29,0.0,0.0,13.47,0.0,0.09,0.76,0.0,0.0,0.0,0.0,0.45,0.76,60.0,0.3,100.0,0.0,0.0,0.6,0.3,0.45,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ortega,Tolima,Club Tijuana,GK,31,200000,,3,303,0,0.0,0,0.0,0.59,100.0,Mexico,Mexico,left,193,74,no,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.0,0.0,0.0,20.2,0.89,0.59,29.11,89.8,16.34,85.45,0.0,0.0,11.88,97.5,20.5,97.1,8.61,72.41,28.95,42.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,72.0,6,1.78,17,5.05,0,64.71,7.11,2.11,1.11,0.33,0.0,1.49,0.0,,,,0.0,0,0.0
J. Fernández,Deportivo Maldonado,Club Tijuana,"LB, LCB",27,200000,2026-12-31,5,228,0,0.04,0,0.0,15.0,52.63,Uruguay,"Uruguay, Italy",left,184,76,no,9.47,7.5,52.63,2.76,14.29,0.0,0.0,0.39,5.53,8.4,1.97,0,0.0,1,0.39,0.0,0.0,0,0.0,0.02,0,0.0,1,0.39,0.0,0.0,0.0,0.79,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,2.76,71.43,0.79,0.79,0.0,17.76,0.39,1.58,24.47,79.03,9.47,75.0,3.55,88.89,8.29,76.19,20.53,88.46,3.16,37.5,22.67,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,40.0,1.58,25.0,0.39,0.0,0.39,0.0,2.76,57.14,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.39,0.0,0.0,0.0,0,0.0
C. Jiménez,Cruz Azul,Cruz Azul,"RCB, CB",24,200000,2027-06-30,3,139,0,0.0,0,0.0,7.77,66.67,Mexico,Mexico,right,188,74,no,12.3,6.47,60.0,0.65,100.0,0.65,0.94,0.65,7.77,11.25,1.29,1,0.65,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,33.67,0.0,0.0,48.56,88.0,14.89,65.22,3.24,100.0,24.6,97.37,45.97,91.55,2.59,25.0,16.97,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,44.44,0,,0,,0,0.0,0.0,0.0,,,2.59,,,0.0,0.0,0.0,0.0,0,0.0
J. Corona,,Club Tijuana,GK,45,150000,,11,1061,0,0.0,0,0.0,0.42,80.0,Mexico,Mexico,right,184,84,no,1.53,0.0,0.0,0.25,100.0,0.0,0.0,0.0,1.53,2.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,16.8,0.25,0.0,25.36,92.31,12.47,87.07,0.0,0.0,11.54,97.79,20.02,97.88,5.34,71.43,26.19,40.92,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.36,50.0,0.17,0.0,0.17,100.0,0.0,0.0,4.07,66.67,18,1.53,54,4.58,1,66.67,17.87,1.52,-0.13,-0.011,0.0,0.42,0.25,,,,0.0,0,0.0
J. Corona,,Club Tijuana,"LCMF, RDMF, DMF",36,150000,,23,1207,1,1.45,1,0.56,15.73,50.24,United States,"United States, Mexico",right,176,72,no,8.43,6.49,62.07,3.28,47.73,0.67,1.1,0.3,3.73,6.12,1.34,4,0.3,0,0.0,0.67,0.07,1,0.07,0.11,0,0.0,11,0.82,36.36,9.091,0.07,0.3,25.0,0.0,0.0,0.3,25.0,0.0,0.67,44.44,4.47,33.33,0.97,0.3,0.07,35.94,0.22,0.89,47.27,88.8,12.15,80.98,6.34,90.59,21.33,92.66,43.55,91.61,3.43,58.7,18.76,25.87,0.04,0.45,0.0,0.0,0.0,0.0,0.15,6.64,92.13,0.37,60.0,0.0,0.0,0.15,0.07,6.34,68.24,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.07,0.0,0.0,0.0,0,0.0
Ó. Jiménez,Atlante,León,GK,37,150000,,9,925,0,0.0,0,0.0,0.58,50.0,Mexico,Mexico,right,182,78,no,1.36,0.0,0.0,0.29,100.0,0.1,0.11,0.0,1.26,1.47,0.0,2,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,0.29,0.0,17.71,91.21,9.63,84.85,0.0,0.0,7.49,100.0,11.87,98.36,5.84,76.67,31.62,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,73.91,0.19,50.0,0.19,0.0,0.0,0.0,5.25,79.63,14,1.36,50,4.86,1,72.0,11.58,1.13,-2.42,-0.235,0.0,1.46,0.29,,,,0.0,0,0.0
D. Rodríguez,Atlético Ottawa,Atlético de San Luis,"RW, RAMF",23,150000,,2,43,0,0.02,0,0.01,,,Mexico,"Mexico, United States",left,166,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Jorge García,Mazatlán,Cruz Azul,"RCMF, LWF",24,150000,,4,104,0,0.0,0,0.27,16.44,57.89,Mexico,Mexico,right,170,65,no,12.98,7.79,88.89,0.87,0.0,0.0,0.0,1.73,6.06,6.18,0.87,1,0.87,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,50.0,5.19,33.33,2.6,0.87,0.0,19.9,0.87,1.73,25.1,75.86,10.38,50.0,3.46,75.0,4.33,100.0,21.63,80.0,3.46,50.0,14.53,30.72,0.24,0.87,0.0,0.0,0.0,0.0,0.0,3.46,75.0,1.73,0.0,0.87,0.0,0.87,0.0,3.46,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
